Symbol,CompanyName,Sector,Date,High,Low,Close,Volume,Value_NPR,Trades
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-02-12,1489.0,1406.0,1455.0,71366,103801778.5,781
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-02-13,1490.0,1426.0,1441.0,41746,60738065.6,390
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-02-16,1465.9,1441.0,1445.0,33870,49135170.6,445
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-02-17,1470.0,1445.0,1459.0,33922,49504680.2,444
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-02-18,1560.0,1459.0,1521.0,86272,130199706.3,1038
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-02-20,1549.0,1491.1,1507.0,52605,79949152.5,564
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-02-23,1558.9,1465.0,1527.0,78937,119826132.4,767
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-02-24,1557.5,1505.8,1520.0,70092,107617179.5,695
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-02-25,1531.0,1483.0,1489.0,35380,53139678.9,491
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-02-27,1545.5,1490.0,1525.0,46797,71108794.4,589
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-03-02,1580.0,1511.3,1575.0,63071,97872626.2,709
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-03-03,1600.0,1545.0,1549.0,46062,71983273.9,588
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-03-04,1565.0,1505.0,1512.0,60429,92767027.4,677
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-03-05,1539.0,1496.1,1500.0,32789,49524339.4,453
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-03-06,1518.0,1488.0,1490.0,27044,40515592.5,396
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-03-09,1470.0,1403.2,1434.0,99738,143676264.0,1103
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-03-10,1450.0,1400.0,1405.0,32581,46068469.7,426
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-03-11,1432.9,1351.0,1359.9,28254,38914805.7,460
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-03-12,1409.0,1340.0,1392.0,34591,47871038.5,392
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-03-16,1380.0,1336.1,1345.0,25085,33937946.0,387
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-03-17,1360.0,1320.0,1339.0,27886,37376039.2,356
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-03-18,1353.0,1313.0,1318.0,33899,45011610.1,446
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-03-19,1344.0,1304.0,1327.0,14931,19747307.6,234
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-03-20,1340.0,1315.0,1328.5,14434,19160293.1,206
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-03-23,1331.1,1279.0,1282.83,36890,47919053.6,490
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-03-24,1304.0,1253.0,1257.85,49128,62455571.3,667
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-03-25,1260.0,1194.9,1199.15,37004,44898154.4,568
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-03-26,1279.9,1195.0,1252.71,28107,34629187.8,366
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-03-27,1305.0,1240.0,1300.63,31674,40476618.9,381
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-03-30,1346.0,1280.0,1323.11,38228,50730963.1,510
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-04-01,1334.0,1276.0,1307.65,50954,66518456.6,484
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-04-02,1401.0,1287.0,1396.46,74922,102719829.1,816
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-04-03,1437.0,1370.1,1378.32,57061,80001643.6,635
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-04-07,1380.0,1335.3,1339.03,43956,59550007.7,538
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-04-08,1348.8,1300.1,1339.61,27251,36027035.1,359
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-04-09,1400.0,1315.0,1384.39,38715,53477954.4,393
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-04-10,1398.9,1367.0,1376.22,24467,33708444.4,285
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-04-13,1389.0,1356.0,1368.77,30187,41283360.8,362
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-04-15,1456.0,1367.0,1441.37,82681,118174156.6,911
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-04-16,1469.8,1402.0,1415.74,27913,39894459.6,350
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-04-17,1459.0,1400.0,1418.07,49654,71406971.6,522
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-04-20,1439.9,1375.1,1381.09,33311,46369943.3,441
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-04-21,1400.0,1353.5,1373.15,25729,35303093.7,321
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-04-22,1387.0,1335.0,1346.25,35087,47473096.0,390
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-04-23,1353.9,1310.0,1322.99,32506,43011311.2,446
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-04-24,1392.0,1316.0,1378.11,29297,39518517.2,378
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-04-27,1400.0,1350.0,1355.49,38326,52787630.1,438
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-04-28,1382.0,1330.0,1333.25,22148,29794751.4,286
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-04-29,1328.0,1306.6,1311.01,36947,48735052.8,441
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-04-30,1319.9,1293.6,1297.02,26763,34899516.2,413
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-05-04,1317.9,1285.0,1286.12,26329,34041964.3,325
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-05-05,1300.1,1280.0,1288.47,15600,20120428.7,211
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-05-06,1290.0,1270.0,1273.19,17488,22314576.6,302
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-05-07,1322.9,1253.0,1295.54,25635,33018377.9,353
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-05-08,1300.0,1260.0,1267.17,22794,29139611.6,338
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-05-11,1280.0,1248.0,1250.96,24903,31388333.0,291
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-05-13,1265.0,1231.0,1236.47,24341,30234636.3,346
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-05-14,1244.9,1230.0,1231.86,17752,21915500.3,250
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-05-15,1256.4,1223.0,1225.0,18469,22715675.0,247
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-05-18,1244.0,1221.0,1228.19,15239,18763180.3,197
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-05-19,1277.9,1230.0,1253.05,17093,21502637.4,242
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-05-20,1300.0,1235.0,1285.47,13374,17044090.0,222
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-05-21,1363.7,1260.2,1268.38,33527,43603272.9,375
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-05-22,1290.0,1255.0,1258.56,8281,10473483.2,163
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-05-25,1283.7,1240.0,1246.7,9846,12323711.9,181
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-05-26,1297.0,1240.0,1242.97,11033,13822487.9,173
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-05-27,1255.0,1230.0,1234.6,14535,17971366.5,197
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-05-28,1259.2,1198.0,1235.67,12899,15936336.0,214
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-06-02,1266.0,1241.1,1248.99,12403,15541168.3,222
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-06-03,1250.0,1230.0,1232.52,12353,15273491.6,172
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-06-04,1240.0,1222.0,1226.65,6621,8134621.7,127
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-06-05,1240.0,1223.1,1227.11,10770,13221589.2,163
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-06-08,1233.0,1212.1,1218.06,8621,10518468.5,167
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-06-09,1260.0,1213.0,1249.82,21565,26606777.9,270
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-06-10,1275.0,1250.0,1260.78,14039,17744512.7,228
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-06-11,1267.0,1235.0,1235.86,8129,10123658.9,161
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-06-12,1235.0,1220.0,1224.08,21767,26657346.0,300
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-06-15,1234.0,1211.0,1215.13,13589,16603614.9,227
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-06-16,1244.0,1194.6,1229.77,21740,26483028.6,258
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-06-17,1245.0,1220.1,1231.95,16653,20479271.7,167
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-06-18,1241.0,1220.0,1221.15,12626,15471268.9,180
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-06-19,1243.0,1215.2,1216.32,22379,27337032.1,196
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-06-22,1229.9,1210.0,1212.74,10785,13114047.5,190
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-06-23,1225.0,1201.1,1206.36,9899,11988985.7,141
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-06-24,1225.0,1206.0,1212.55,8086,9802899.4,151
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-06-25,1229.9,1205.0,1210.3,7860,9509528.1,132
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-06-26,1220.0,1201.0,1202.08,9229,11163083.7,169
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-06-29,1217.7,1200.0,1204.43,11750,14136911.9,171
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-06-30,1228.5,1189.9,1193.68,20087,23999510.4,264
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-07-01,1230.0,1180.3,1217.44,26273,31399699.8,342
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-07-02,1265.0,1220.0,1239.0,49162,61282942.3,464
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-07-03,1246.1,1220.0,1222.42,21666,26598303.2,225
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-07-06,1240.0,1200.5,1228.22,24323,29762684.4,270
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-07-07,1252.7,1200.0,1207.37,22908,27810280.5,252
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-07-08,1217.9,1197.0,1204.09,23192,27918397.9,262
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-07-09,1225.0,1204.0,1214.55,12977,15789543.9,174
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-07-10,1236.0,1215.0,1223.05,31151,38153987.7,286
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-07-13,1250.0,1225.0,1229.82,26880,33201620.7,298
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-07-14,1236.0,1206.1,1211.03,20730,25414301.3,171
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-07-15,1235.0,1211.0,1222.24,14716,17972958.0,169
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-07-16,1238.0,1215.0,1220.14,20319,24932084.6,224
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-07-17,1275.0,1223.0,1260.33,47772,60297311.5,448
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-07-20,1300.0,1245.0,1250.91,48474,61961564.5,671
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-07-21,1289.0,1225.9,1274.02,51044,64809343.5,507
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-07-22,1360.0,1285.0,1355.32,57954,76749962.2,736
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-07-23,1382.4,1314.2,1341.34,46549,62472289.6,625
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-07-24,1355.0,1316.1,1339.82,46037,61710927.8,500
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-07-27,1351.0,1285.0,1298.07,42965,56734882.8,576
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-07-28,1309.9,1265.0,1298.88,47180,60804263.1,599
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-07-29,1354.0,1305.1,1334.69,54054,72433367.9,652
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-07-30,1355.0,1300.0,1306.19,51158,68350414.0,588
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-07-31,1332.3,1286.0,1293.07,42140,54783372.6,435
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-08-03,1318.0,1258.0,1260.61,25234,32076769.5,402
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-08-04,1280.0,1246.0,1255.34,19568,24603694.7,336
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-08-05,1280.0,1231.0,1233.84,15530,19286825.1,307
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-08-06,1265.0,1230.0,1239.68,12582,15682731.1,213
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-08-07,1265.0,1230.0,1248.05,13208,16553471.0,227
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-08-11,1255.0,1225.0,1227.65,12971,16034802.3,238
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-08-12,1227.8,1210.0,1214.98,14457,17596347.5,254
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-08-13,1234.7,1214.98,1218.52,10892,13315031.7,184
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-08-14,1241.9,1194.2,1229.29,22105,26937915.3,269
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-08-17,1245.0,1215.0,1236.98,21818,26775890.9,302
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-08-18,1252.5,1232.1,1241.77,18420,22844658.0,210
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-08-19,1287.0,1230.0,1234.55,26496,32994682.68,412
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-08-20,1280.0,1236.0,1247.09,23030,28695403.7,265
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-08-21,1264.8,1240.0,1242.15,16262,20228240.1,209
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-08-24,1259.0,1235.0,1239.74,8106,10065307.5,171
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-08-25,1249.0,1232.2,1246.37,12843,15914603.9,197
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-08-26,1246.0,1230.1,1239.71,8010,9933563.7,152
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-08-27,1270.0,1236.5,1265.23,26106,32801013.1,279
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-08-28,1280.0,1255.6,1258.99,55660,70301860.8,762
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-08-31,1162.8,1125.0,1129.99,36340,41552639.5,525
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-09-01,1148.0,1105.0,1109.1,9519,10627427.0,209
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-09-02,1115.0,1090.1,1091.66,7546,8278060.6,169
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-09-03,1090.0,1070.0,1071.42,5647,6081308.5,153
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-09-04,1083.1,1053.6,1059.41,10363,10970819.4,217
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-09-07,1070.0,1034.0,1038.9,10513,10982868.9,177
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-09-08,1058.9,997.1,1001.19,12715,12847572.0,225
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-09-18,981.2,920.0,920.0,511,485419.0,17
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-09-21,1011.0,884.0,1003.27,22076,21294228.8,369
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-09-23,1029.0,990.1,1020.0,8041,8150368.6,208
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-09-24,1020.0,985.1,990.0,9064,9043453.5,174
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-09-25,1005.0,985.1,1000.0,2986,2954311.0,84
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-09-28,1020.0,980.0,1001.0,6570,6565732.4,105
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-10-07,1005.0,979.0,983.0,3665,3608479.3,83
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-10-08,972.0,930.0,955.0,15829,14911414.9,274
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-10-09,1050.0,973.6,978.0,12739,12644875.5,227
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-10-12,980.0,920.0,939.5,13271,12471907.4,234
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-10-13,960.0,921.0,957.0,8041,7611928.1,134
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-10-14,970.0,928.0,940.0,4479,4208595.3,99
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-10-15,940.0,920.1,924.0,4256,3949258.3,95
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-10-16,940.0,908.0,920.0,5901,5386233.6,107
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-10-19,925.0,906.0,914.9,5866,5341001.3,97
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-10-26,910.0,890.0,904.0,8277,7406370.9,131
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-10-28,950.0,905.0,943.0,10207,9414219.9,126
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-10-29,955.0,915.0,930.0,12569,11852560.5,166
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-10-30,960.0,912.0,951.0,7518,7017096.5,139
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-11-02,974.0,946.0,974.0,8049,7758463.3,145
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-11-03,982.9,960.0,963.0,9990,9661682.2,142
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-11-04,975.0,941.0,954.3,10098,9581160.1,107
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-11-05,954.9,940.0,954.9,5615,5306909.4,72
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-11-06,959.9,941.3,945.0,6847,6496349.1,87
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-11-09,936.0,930.0,933.1,5044,4703411.9,77
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-11-10,939.5,915.0,928.0,7116,6560716.3,120
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-11-11,928.0,912.0,925.0,2463,2255787.6,61
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-11-12,927.0,906.5,919.9,8593,7857459.9,122
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-11-13,923.0,910.0,919.0,4865,4454795.1,82
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-11-16,919.0,908.0,910.0,4851,4413771.6,87
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-11-17,915.0,901.0,909.7,8967,8141640.9,165
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-11-18,925.0,901.1,920.0,8547,7819995.3,107
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-11-19,920.0,905.0,909.0,3702,3365962.7,74
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-11-20,911.0,900.0,908.9,2611,2365369.5,88
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-11-23,927.0,910.1,924.8,7338,6760751.7,132
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-11-24,940.0,926.4,938.8,7906,7380328.3,126
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-11-25,948.0,925.8,927.1,7621,7110848.9,113
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-11-26,935.0,921.0,933.0,4784,4450535.6,112
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-11-27,936.0,925.0,928.0,7734,7189509.6,133
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-11-30,939.9,925.0,926.0,6258,5824282.9,122
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-12-01,927.0,911.1,924.0,8069,7426119.8,119
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-12-02,924.0,912.1,918.5,5326,4880558.9,120
HATHY,HATHWAY INVESTMENT NEPAL LIMITED,Investment,2025-12-03,929.0,912.0,914.5,8834,8097630.8,127
HIDCL,Hydorelectricity Investment and Development Company Ltd,Investment,2024-12-03,264.0,257.5,259.1,154867,40262855.31,532
HIDCL,Hydorelectricity Investment and Development Company Ltd,Investment,2024-12-04,265.0,257.6,258.6,113115,29547670.1,540
