Date,High,Low,Close,Volume,Value_NPR,Trades
2025-04-16,1222.0,1222.0,1205.0,2,2410.0,1
2025-04-17,1205.0,1205.0,1205.0,0,0.0,0
2025-04-20,1245.0,1229.0,1251.0,373,463679.0,5
2025-04-21,1251.0,1251.0,1251.0,0,0.0,0
2025-04-22,1251.0,1251.0,1251.0,0,0.0,0
2025-04-23,1251.0,1251.0,1251.0,0,0.0,0
2025-04-24,1251.0,1251.0,1251.0,0,0.0,0
2025-04-27,1251.0,1251.0,1251.0,0,0.0,0
2025-04-28,1245.0,1245.0,1245.0,50,62250.0,1
2025-04-29,1232.0,1232.0,1232.0,50,61600.0,2
2025-04-30,1233.0,1233.0,1233.0,25,30825.0,1
2025-05-04,1233.0,1233.0,1233.0,0,0.0,0
2025-05-05,1233.0,1233.0,1233.0,0,0.0,0
2025-05-06,1233.0,1233.0,1233.0,0,0.0,0
2025-05-07,1233.0,1233.0,1233.0,0,0.0,0
2025-05-08,1233.0,1233.0,1233.0,0,0.0,0
2025-05-11,1233.0,1233.0,1233.0,0,0.0,0
2025-05-13,1225.0,1225.0,1225.0,50,61250.0,2
2025-05-14,1225.0,1225.0,1225.0,0,0.0,0
2025-05-15,1225.0,1225.0,1225.0,0,0.0,0
2025-05-18,1202.0,1202.0,1202.0,100,120200.0,1
2025-05-19,1245.0,1202.0,1244.0,175,217756.0,3
2025-05-20,1244.0,1244.0,1244.0,0,0.0,0
2025-05-21,1244.0,1244.0,1244.0,0,0.0,0
2025-05-22,1244.0,1244.0,1244.0,0,0.0,0
2025-05-25,1244.0,1244.0,1244.0,0,0.0,0
2025-05-26,1269.6,1245.0,1269.6,240,302067.5,7
2025-05-27,1269.6,1269.6,1269.6,0,0.0,0
2025-05-28,1269.6,1269.6,1269.6,0,0.0,0
2025-06-02,1250.0,1250.0,1250.0,100,125000.0,1
2025-06-03,1225.0,1225.0,1225.0,40,49000.0,1
2025-06-04,1225.0,1225.0,1225.0,0,0.0,0
2025-06-05,1225.0,1225.0,1225.0,0,0.0,0
2025-06-08,1225.0,1225.0,1225.0,0,0.0,0
2025-06-09,1245.0,1245.0,1245.0,40,49800.0,1
2025-06-10,1245.0,1245.0,1245.0,0,0.0,0
2025-06-11,1245.0,1245.0,1245.0,0,0.0,0
2025-06-12,1245.0,1245.0,1245.0,0,0.0,0
2025-06-15,1245.0,1245.0,1245.0,0,0.0,0
2025-06-16,1245.0,1245.0,1245.0,0,0.0,0
2025-06-17,1245.0,1245.0,1245.0,0,0.0,0
2025-06-18,1245.0,1245.0,1245.0,0,0.0,0
2025-06-19,1245.0,1245.0,1245.0,0,0.0,0
2025-06-22,1245.0,1245.0,1245.0,0,0.0,0
2025-06-23,1265.0,1265.0,1265.0,75,94875.0,1
2025-06-24,1265.0,1265.0,1265.0,0,0.0,0
2025-06-25,1240.0,1240.0,1240.0,100,124000.0,1
2025-06-26,1240.0,1240.0,1240.0,0,0.0,0
2025-06-29,1245.0,1245.0,1245.0,100,124500.0,1
2025-06-30,1240.0,1240.0,1240.0,5225,6479000.0,1
2025-07-01,1240.0,1240.0,1240.0,0,0.0,0
2025-07-02,1240.0,1240.0,1240.0,0,0.0,0
2025-07-03,1240.0,1240.0,1240.0,810,1004400.0,4
2025-07-06,1240.0,1240.0,1240.0,0,0.0,0
2025-07-07,1240.0,1240.0,1240.0,0,0.0,0
2025-07-08,1240.0,1240.0,1240.0,0,0.0,0
2025-07-09,1240.0,1240.0,1240.0,0,0.0,0
2025-07-10,1230.0,1230.0,1230.0,640,787200.0,2
2025-07-13,1230.0,1230.0,1230.0,0,0.0,0
2025-07-14,1264.8,1240.0,1264.8,50,62620.0,2
2025-07-15,1264.8,1264.8,1264.8,0,0.0,0
2025-07-16,1264.8,1264.8,1264.8,0,0.0,0
2025-07-17,1264.8,1264.8,1264.8,0,0.0,0
2025-07-20,1264.8,1264.8,1264.8,0,0.0,0
2025-07-21,1264.8,1264.8,1264.8,0,0.0,0
2025-07-22,1239.6,1215.0,1215.0,110,133896.0,2
2025-07-23,1215.0,1215.0,1215.0,0,0.0,0
2025-07-24,1200.0,1200.0,1200.0,215,258000.0,3
2025-07-27,1200.0,1200.0,1200.0,0,0.0,0
2025-07-28,1200.0,1200.0,1200.0,0,0.0,0
2025-07-29,1200.0,1200.0,1200.0,0,0.0,0
2025-07-30,1220.0,1220.0,1220.0,100,122000.0,1
2025-07-31,1220.0,1220.0,1220.0,0,0.0,0
2025-08-03,1220.0,1220.0,1220.0,0,0.0,0
2025-08-04,1220.0,1220.0,1220.0,75,91500.0,1
2025-08-05,1220.0,1220.0,1220.0,0,0.0,0
2025-08-06,1220.0,1220.0,1220.0,0,0.0,0
2025-08-07,1220.0,1220.0,1220.0,0,0.0,0
2025-08-11,1220.0,1220.0,1220.0,0,0.0,0
2025-08-12,1220.0,1220.0,1220.0,0,0.0,0
2025-08-13,1222.0,1221.0,1222.0,50,61080.0,3
2025-08-14,1222.0,1222.0,1222.0,0,0.0,0
2025-08-17,1222.0,1222.0,1222.0,0,0.0,0
2025-08-18,1220.0,1220.0,1220.0,100,122000.0,1
2025-08-19,1220.0,1220.0,1220.0,0,0.0,0
2025-08-20,1220.0,1220.0,1220.0,0,0.0,0
2025-08-21,1220.0,1220.0,1220.0,0,0.0,0
2025-08-24,1220.0,1220.0,1220.0,0,0.0,0
2025-08-25,1200.0,1200.0,1200.0,25,30000.0,1
2025-08-26,1200.0,1200.0,1200.0,125,150000.0,1
2025-08-27,1200.0,1200.0,1200.0,0,0.0,0
2025-08-28,1200.0,1200.0,1200.0,0,0.0,0
2025-08-31,1190.0,1190.0,1190.0,91,108290.0,1
2025-09-01,1190.0,1190.0,1190.0,50,59500.0,1
2025-09-02,1190.0,1190.0,1190.0,30,35700.0,2
2025-09-03,1190.0,1190.0,1190.0,0,0.0,0
2025-09-04,1190.0,1190.0,1190.0,0,0.0,0
2025-09-07,1190.0,1190.0,1190.0,0,0.0,0
2025-09-08,1190.0,1190.0,1190.0,0,0.0,0
2025-09-18,1190.0,1190.0,1190.0,0,0.0,0
2025-09-21,1189.0,1189.0,1189.0,100,118900.0,1
2025-09-23,1210.0,1205.0,1205.0,75,90625.0,2
2025-09-24,1190.0,1190.0,1190.0,25,29750.0,1
2025-09-25,1190.0,1190.0,1190.0,0,0.0,0
2025-09-28,1190.0,1190.0,1190.0,25,29750.0,1
2025-10-07,1190.0,1190.0,1190.0,0,0.0,0
2025-10-08,1213.0,1213.0,1213.0,79,95827.0,1
2025-10-09,1213.0,1213.0,1213.0,0,0.0,0
2025-10-12,1213.0,1213.0,1213.0,0,0.0,0
2025-10-13,1213.0,1213.0,1213.0,0,0.0,0
2025-10-14,1213.0,1213.0,1213.0,0,0.0,0
2025-10-15,1210.0,1210.0,1210.0,100,121000.0,1
2025-10-16,1210.0,1210.0,1210.0,0,0.0,0
2025-10-19,1210.0,1210.0,1210.0,0,0.0,0
2025-10-26,1225.0,1225.0,1225.0,25,30625.0,1
2025-10-28,1225.0,1225.0,1225.0,0,0.0,0
2025-10-29,1225.0,1225.0,1225.0,0,0.0,0
2025-10-30,1225.0,1225.0,1225.0,0,0.0,0
2025-11-02,1226.0,1202.0,1226.0,175,212752.5,3
2025-11-03,1226.0,1226.0,1226.0,10,12260.0,1
2025-11-04,1226.0,1226.0,1250.0,5,6250.0,1
2025-11-05,1250.0,1250.0,1250.0,0,0.0,0
2025-11-06,1250.0,1250.0,1250.0,0,0.0,0
2025-11-09,1250.0,1250.0,1250.0,0,0.0,0
2025-11-10,1250.0,1250.0,1250.0,0,0.0,0
2025-11-11,1250.0,1250.0,1250.0,0,0.0,0
2025-11-12,1275.0,1275.0,1275.0,20,25500.0,1
2025-11-13,1275.0,1275.0,1275.0,0,0.0,0
2025-11-16,1300.0,1275.0,1275.0,178,228904.0,6
2025-11-17,1325.0,1300.5,1325.0,350,462252.1,5
2025-11-18,1300.0,1300.0,1300.0,20,26000.0,1
2025-11-19,1280.0,1260.0,1265.0,180,227475.0,4
2025-11-20,1272.0,1272.0,1272.0,10,12720.0,1
2025-11-23,1338.0,1272.0,1323.3,1197,1592754.8,6
2025-11-24,1323.3,1323.3,1323.3,0,0.0,0
2025-11-25,1324.0,1324.0,1324.0,18,23832.0,1
2025-11-26,1300.1,1300.1,1300.1,100,130010.0,1
2025-11-27,1330.0,1320.0,1330.0,280,372285.0,4
2025-11-30,1330.0,1330.0,1330.0,0,0.0,0
2025-12-01,1340.0,1340.0,1340.0,308,412720.0,1
2025-12-02,1340.0,1340.0,1340.0,0,0.0,0
2025-12-03,1340.0,1340.0,1340.0,0,0.0,0
