Date,High,Low,Close,Volume,Value_NPR,Trades
2025-02-20,1213.0,1190.0,1206.0,22285,26925103.4,208
2025-02-23,1245.0,1194.0,1243.9,29039,35551010.5,334
2025-02-24,1264.9,1209.0,1219.9,21273,26349689.6,341
2025-02-25,1254.0,1226.0,1234.5,18192,22502492.6,207
2025-02-27,1259.0,1216.0,1230.1,9400,11649429.7,141
2025-03-02,1298.0,1235.0,1283.0,16504,20842193.9,265
2025-03-03,1306.3,1270.0,1290.0,16546,21272557.8,231
2025-03-04,1300.0,1230.0,1270.0,14908,18856485.8,237
2025-03-05,1269.9,1226.3,1230.0,9774,12095953.2,137
2025-03-06,1251.0,1208.0,1241.1,7746,9510217.3,145
2025-03-09,1234.0,1195.6,1210.0,6319,7644696.5,139
2025-03-10,1233.1,1180.0,1180.0,4504,5390315.2,110
2025-03-11,1180.0,1148.0,1150.0,5394,6287195.8,123
2025-03-12,1173.0,1152.0,1166.0,3598,4191905.0,70
2025-03-16,1166.0,1143.0,1144.0,3055,3507847.5,55
2025-03-17,1159.0,1130.0,1159.0,5420,6197353.0,92
2025-03-18,1173.9,1142.0,1142.0,2663,3068686.1,62
2025-03-19,1210.0,1134.0,1142.0,1916,2219333.9,62
2025-03-20,1164.8,1120.0,1124.8,3995,4513926.5,83
2025-03-23,1135.0,1085.0,1091.16,5479,6013251.4,115
2025-03-24,1118.0,1070.0,1101.49,1859,2027495.0,66
2025-03-25,1097.0,1072.0,1079.52,3821,4136289.0,76
2025-03-26,1111.0,1080.0,1095.66,2625,2887472.0,66
2025-03-27,1135.0,1092.7,1112.08,4504,4999710.9,84
2025-03-30,1150.0,1103.0,1144.79,2699,3052401.0,69
2025-04-01,1131.1,1100.1,1108.57,3164,3513820.0,81
2025-04-02,1140.0,1100.0,1115.41,702,786075.0,30
2025-04-03,1132.0,1090.0,1102.9,4944,5459127.5,85
2025-04-07,1120.0,1083.1,1084.68,1864,2030360.5,69
2025-04-08,1104.0,1070.0,1086.0,1965,2121337.0,47
2025-04-09,1117.7,1088.1,1113.54,1914,2121687.9,64
2025-04-10,1128.0,1100.2,1101.8,2150,2379213.5,55
2025-04-13,1100.0,1083.4,1091.6,1911,2088533.1,40
2025-04-15,1120.0,1089.8,1118.55,3932,4333120.4,97
2025-04-16,1122.8,1097.0,1119.52,1143,1271318.2,45
2025-04-17,1139.9,1101.1,1123.32,2259,2547516.6,63
2025-04-20,1120.0,1101.1,1103.92,1567,1735576.7,47
2025-04-21,1111.0,1090.0,1098.73,3515,3865724.4,88
2025-04-22,1111.8,1087.0,1111.37,1890,2071237.0,59
2025-04-23,1118.7,1091.0,1105.0,1916,2112225.0,35
2025-04-24,1111.0,1085.0,1093.96,3213,3520516.9,67
2025-04-27,1120.0,1090.0,1109.38,2926,3226025.0,73
2025-04-28,1109.9,1095.0,1106.81,2536,2789138.7,47
2025-04-29,1100.0,1085.5,1087.86,3449,3768449.6,75
2025-04-30,1114.0,1075.0,1105.73,8329,9105250.6,114
2025-05-04,1129.9,1090.0,1106.01,3296,3653785.1,94
2025-05-05,1138.0,1104.5,1108.2,2167,2415497.7,45
2025-05-06,1125.0,1110.0,1122.42,3506,3923672.6,53
2025-05-07,1150.0,1112.0,1141.95,4987,5618340.7,98
2025-05-08,1163.0,1122.1,1127.21,3226,3658048.0,66
2025-05-11,1173.9,1130.0,1156.66,7692,8926269.1,143
2025-05-13,1175.0,1138.0,1145.0,3661,4230796.8,92
2025-05-14,1167.0,1134.2,1145.99,2114,2428922.0,48
2025-05-15,1168.9,1145.0,1159.39,3527,4079649.8,98
2025-05-18,1199.8,1157.0,1183.76,12642,14947411.3,183
2025-05-19,1200.0,1152.5,1170.09,5643,6653875.7,89
2025-05-20,1190.0,1151.0,1188.61,5105,6041813.0,75
2025-05-21,1212.0,1167.0,1169.47,2749,3243253.0,60
2025-05-22,1179.0,1152.7,1158.15,4368,5065422.7,85
2025-05-25,1177.0,1141.1,1153.26,3090,3563087.5,72
2025-05-26,1198.5,1130.2,1135.2,2037,2329930.0,54
2025-05-27,1140.0,1118.0,1140.0,1161,1305861.5,36
2025-05-28,1161.0,1115.3,1118.05,4238,4758318.6,71
2025-06-02,1150.0,1108.4,1142.92,3507,3968877.5,85
2025-06-03,1142.0,1110.0,1121.62,791,887691.9,32
2025-06-04,1130.0,1092.0,1096.07,2590,2858347.5,63
2025-06-05,1109.0,1085.0,1092.65,3033,3312936.0,68
2025-06-08,1110.0,1090.0,1094.23,3209,3505924.5,65
2025-06-09,1125.0,1087.0,1114.2,2688,2970774.8,58
2025-06-10,1134.0,1095.0,1119.6,1320,1470040.0,49
2025-06-11,1139.0,1100.0,1111.79,1459,1627848.7,55
2025-06-12,1152.6,1094.0,1122.8,8246,9245402.1,128
2025-06-15,1145.0,1105.3,1108.13,2541,2840295.0,64
2025-06-16,1150.0,1095.0,1138.16,5323,6026297.7,143
2025-06-17,1140.0,1105.0,1114.98,3025,3382390.0,51
2025-06-18,1129.0,1099.1,1108.39,5269,5843103.9,136
2025-06-19,1125.0,1101.0,1107.54,2699,2985241.1,77
2025-06-22,1107.0,1080.2,1089.96,3118,3395187.3,68
2025-06-23,1103.8,1076.0,1085.62,1378,1499630.5,51
2025-06-24,1098.9,1080.2,1080.39,2841,3089338.0,58
2025-06-25,1096.9,1076.0,1083.24,2946,3186449.5,74
2025-06-26,1100.0,1063.0,1068.12,5006,5384069.0,103
2025-06-29,1100.0,1050.0,1096.63,4322,4682475.9,83
2025-06-30,1097.0,1077.0,1085.28,1350,1464201.0,39
2025-07-01,1106.9,1072.0,1100.8,1700,1848408.5,50
2025-07-02,1105.0,1081.0,1102.23,3210,3527721.0,57
2025-07-03,1105.0,1085.1,1103.58,3749,4111947.9,67
2025-07-06,1114.0,1092.0,1109.69,2185,2412191.0,49
2025-07-07,1128.0,1106.1,1111.08,5979,6666759.3,96
2025-07-08,1130.0,1100.0,1116.75,2081,2312619.9,59
2025-07-09,1128.0,1094.5,1121.31,1735,1930549.2,46
2025-07-10,1127.1,1080.0,1097.5,3772,4171984.6,110
2025-07-13,1123.0,1100.0,1118.02,2920,3252197.0,79
2025-07-14,1107.0,1100.0,1102.2,1510,1664069.0,39
2025-07-15,1125.0,1082.0,1121.1,3547,3934501.0,86
2025-07-16,1193.4,1100.3,1157.21,5300,6067781.0,95
2025-07-17,1190.0,1130.0,1182.77,7125,8380405.8,144
2025-07-20,1195.0,1150.0,1168.07,10133,11860613.2,170
2025-07-21,1180.0,1145.0,1171.46,4875,5640349.6,128
2025-07-22,1200.0,1155.0,1192.77,8901,10513129.6,201
2025-07-23,1194.5,1165.0,1178.11,7716,9084838.6,127
2025-07-24,1185.0,1155.2,1161.37,6065,7073570.4,121
2025-07-27,1185.0,1150.0,1152.35,6848,7979536.8,145
2025-07-28,1168.0,1129.4,1157.37,7628,8758908.4,126
2025-07-29,1179.8,1160.0,1174.0,7176,8394541.4,132
2025-07-30,1175.2,1135.0,1140.76,6066,7025544.5,109
2025-07-31,1155.0,1115.0,1128.36,4309,4881507.0,121
2025-08-03,1140.0,1100.0,1108.07,6083,6776068.3,126
2025-08-04,1120.0,1098.0,1118.63,3240,3588639.0,110
2025-08-05,1140.0,1097.0,1108.92,5853,6482164.5,99
2025-08-06,1115.0,1080.0,1094.12,2870,3157661.0,72
2025-08-07,1121.9,1091.1,1114.38,1183,1311193.7,59
2025-08-11,1100.1,1090.0,1094.0,2580,2827107.8,62
2025-08-12,1099.0,1079.0,1085.98,2303,2506905.5,76
2025-08-13,1100.0,1079.0,1080.55,1416,1534215.0,43
2025-08-14,1100.0,1080.0,1091.07,3463,3768271.8,61
2025-08-17,1102.9,1083.0,1101.3,1403,1537055.1,59
2025-08-18,1100.0,1088.0,1094.5,2216,2421431.8,33
2025-08-19,1100.0,1085.2,1090.0,1410,1540811.0,38
2025-08-20,1132.0,1075.0,1100.83,3834,4216768.1,86
2025-08-21,1110.0,1078.0,1080.49,1295,1409237.0,31
2025-08-24,1088.0,1070.0,1073.48,1717,1848359.7,53
2025-08-25,1085.0,1063.1,1080.3,1030,1108577.0,36
2025-08-26,1101.9,1070.6,1089.93,2578,2801250.3,63
2025-08-27,1110.0,1068.2,1087.15,3055,3290704.8,66
2025-08-28,1108.8,1080.1,1082.05,2791,3048285.0,80
2025-08-31,1082.05,1063.2,1064.47,1775,1894985.8,66
2025-09-01,1072.0,1057.0,1066.72,908,964651.7,41
2025-09-02,1070.0,1052.1,1053.91,1689,1784551.1,55
2025-09-03,1055.0,1038.0,1040.1,2257,2361847.0,56
2025-09-04,1031.1,1000.0,1018.41,3670,3723439.7,101
2025-09-07,1032.0,1011.1,1016.22,655,667300.5,42
2025-09-08,1020.0,985.0,993.2,1075,1081977.0,42
2025-09-18,973.4,954.0,954.0,40,38354.0,4
2025-09-21,971.0,905.1,955.92,4981,4693275.4,118
2025-09-23,999.0,951.0,999.0,1045,1019250.0,52
2025-09-24,1038.0,980.0,994.0,1020,1009981.0,36
2025-09-25,998.9,980.0,998.9,913,899285.5,25
2025-09-28,998.0,980.0,997.0,905,890518.0,13
2025-10-07,980.0,961.0,965.0,1589,1540356.4,38
2025-10-08,975.0,939.0,939.0,2132,2029031.7,50
2025-10-09,1015.4,941.1,941.1,4282,4120178.8,58
2025-10-12,943.4,900.0,920.0,2788,2533975.5,78
2025-10-13,920.0,901.0,920.0,2627,2400738.0,60
2025-10-14,950.0,900.0,910.0,2687,2457629.9,59
2025-10-15,918.9,895.0,918.9,1892,1720297.2,55
2025-10-16,917.6,884.2,901.9,1672,1489179.5,43
2025-10-19,922.0,890.0,900.0,1160,1042514.8,33
2025-10-26,900.0,881.1,890.0,1630,1447306.0,32
2025-10-28,930.0,895.0,916.0,1479,1353304.5,46
2025-10-29,927.0,905.0,915.0,2036,1861651.0,40
2025-10-30,926.0,900.1,926.0,2439,2229357.9,29
2025-11-02,934.9,900.0,917.0,4049,3712206.9,59
2025-11-03,928.9,911.1,928.0,434,398435.9,22
2025-11-04,929.0,897.0,900.0,10146,9159897.4,98
2025-11-05,910.0,896.2,909.0,1862,1678437.6,41
2025-11-06,924.0,900.1,903.0,972,882988.0,19
2025-11-09,910.0,896.4,900.0,4454,4023098.0,50
2025-11-10,917.9,898.0,900.0,3133,2820436.0,33
2025-11-11,906.0,894.0,906.0,1552,1393703.7,32
2025-11-12,900.0,880.1,885.0,3652,3245914.4,67
2025-11-13,902.0,884.0,884.0,930,824213.0,24
2025-11-16,885.0,870.0,884.0,2734,2405928.4,45
2025-11-17,894.0,874.0,875.0,1480,1299265.0,28
2025-11-18,890.0,873.0,889.0,2265,1999582.0,40
2025-11-19,903.0,868.0,900.0,3000,2651276.4,63
2025-11-20,899.0,877.1,894.6,1120,987269.0,35
2025-11-23,909.6,890.0,901.0,1464,1316957.7,33
2025-11-24,908.0,890.2,905.0,2958,2667502.6,62
2025-11-25,923.1,896.0,909.9,2656,2405672.9,57
2025-11-26,920.0,905.1,920.0,2506,2297214.9,69
2025-11-27,931.0,903.1,914.0,6970,6346547.8,98
2025-11-30,915.0,878.1,878.1,13170,11754593.0,169
2025-12-01,895.6,874.0,883.0,2759,2432311.5,38
2025-12-02,887.0,866.0,884.0,5885,5139840.5,84
2025-12-03,901.6,880.0,890.0,2731,2425730.5,47
